location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Alpine Meadow",70,19.8,4,3500,01,12
"Alpine Meadow",103,32.9,4,3500,02,12
"Alpine Meadow",146,60.2,4,3500,04,12
"Alpine Meadow",117,40.0,4,3500,02,13
"Alpine Meadow",138,51.0,4,3500,02,13
"Alpine Meadow",133,59.8,4,3500,04,13
"Alpine Meadow",47,17.9,4,3500,02,14
"Alpine Meadow",87,29.0,4,3500,02,14
"Alpine Meadow",88,37.0,4,3500,04,14
"Alpine Meadow",4,1.4,4,3500,01,15
"Alpine Meadow",0,0.0,4,3500,02,15
"Alpine Meadow",0,0.0,4,3500,03,15
"Alpine Meadow",47,17.2,4,3500,01,16
"Alpine Meadow",48,20.4,4,3500,02,16
"Alpine Meadow",71,34.8,4,3500,03,16
"Alpine Meadows",,21.6,4,3500,01,00
"Alpine Meadows",,43.8,4,3500,02,00
"Alpine Meadows",,53.6,4,3500,03,00
"Alpine Meadows",,63.7,4,3500,04,00
"Alpine Meadows",,55.0,4,3500,05,00
"Alpine Meadows",,42.7,4,3500,06,00
"Alpine Meadows",,15.1,4,3500,01,01
"Alpine Meadows",,20.4,4,3500,02,01
"Alpine Meadows",,24.7,4,3500,03,01
"Alpine Meadows",,34.6,4,3500,04,01
"Alpine Meadows",,41.6,4,3500,05,01
"Alpine Meadows",,23.8,4,3500,06,01
"Alpine Meadows",,28.9,4,3500,01,02
"Alpine Meadows",,47.4,4,3500,02,02
"Alpine Meadows",,56.6,4,3500,03,02
"Alpine Meadows",,81.0,4,3500,04,02
"Alpine Meadows",,72.3,4,3500,05,02
"Alpine Meadows",,37.0,4,3500,06,02
"Alpine Meadows",,7.6,4,3500,01,03
"Alpine Meadows",,3.1,4,3500,02,03
"Alpine Meadows",,12.1,4,3500,03,03
"Alpine Meadows",,23.0,4,3500,04,03
"Alpine Meadows",,26.4,4,3500,05,03
"Alpine Meadows",,12.8,4,3500,06,03
"Alpine Meadows",66,23.7,4,3500,01,04
"Alpine Meadows",88,35.4,4,3500,02,04
"Alpine Meadows",95,39.8,4,3500,03,04
"Alpine Meadows",103,48.7,4,3500,04,04
"Alpine Meadows",78,38.9,4,3500,05,04
"Alpine Meadows",32,15.0,4,3500,06,04
"Alpine Meadows",22,7.0,4,3500,01,05
"Alpine Meadows",15,7.1,4,3500,02,05
"Alpine Meadows",24,12.8,4,3500,03,05
"Alpine Meadows",29,18.7,4,3500,04,05
"Alpine Meadows",23,14.0,4,3500,05,05
"Alpine Meadows",0,0.0,4,3500,06,05
"Alpine Meadows",28,16.2,4,3500,01,06
"Alpine Meadows",86,37.9,4,3500,02,06
"Alpine Meadows",102,50.9,4,3500,03,06
"Alpine Meadows",112,61.1,4,3500,04,06
"Alpine Meadows",100,62.2,4,3500,05,06
"Alpine Meadows",53,37.8,4,3500,06,06
"Alpine Meadows",52,22.8,4,3500,01,07
"Alpine Meadows",78,38.6,4,3500,02,07
"Alpine Meadows",126,51.7,4,3500,03,07
"Alpine Meadows",99,56.8,4,3500,04,07
"Alpine Meadows",92,56.0,4,3500,05,07
"Alpine Meadows",51,28.0,4,3500,06,07
"Alpine Meadows",,25.8,4,3500,01,08
"Alpine Meadows",,46.3,4,3500,02,08
"Alpine Meadows",,68.0,4,3500,03,08
"Alpine Meadows",,84.9,4,3500,04,08
"Alpine Meadows",,93.2,4,3500,05,08
"Alpine Meadows",,79.4,4,3500,06,08
"Alpine Meadows",73,24.0,4,3500,01,09
"Alpine Meadows",77,35.7,4,3500,02,09
"Alpine Meadows",91,41.2,4,3500,03,09
"Alpine Meadows",160,62.7,4,3500,04,09
"Alpine Meadows",134,70.1,4,3500,05,09
"Alpine Meadows",90,54.4,4,3500,06,09
"Alpine Meadows",32,15.9,4,3500,01,10
"Alpine Meadows",26,16.1,4,3500,02,10
"Alpine Meadows",28,16.9,4,3500,03,10
"Alpine Meadows",67,31.6,4,3500,04,10
"Alpine Meadows",65,35.1,4,3500,05,10
"Alpine Meadows",46,29.8,4,3500,06,10
"Alpine Meadows",42,13.9,4,3500,01,11
"Alpine Meadows",39,18.5,4,3500,02,11
"Alpine Meadows",85,30.3,4,3500,03,11
"Alpine Meadows",98,46.3,4,3500,04,11
"Alpine Meadows",139,66.0,4,3500,05,11
"Alpine Meadows",110,63.0,4,3500,06,11
"Alpine Meadows",34,14.7,4,3500,01,12
"Alpine Meadows",62,27.6,4,3500,02,12
"Alpine Meadows",110,42.9,4,3500,03,12
"Alpine Meadows",140,67.4,4,3500,04,12
"Alpine Meadows",118,68.1,4,3500,05,12
"Alpine Meadows",84,53.9,4,3500,06,12
"Alpine Meadows",83,29.3,4,3500,01,13
"Alpine Meadows",115,50.3,4,3500,02,13
"Alpine Meadows",139,67.1,4,3500,03,13
"Alpine Meadows",135,73.7,4,3500,04,13
"Alpine Meadows",132,76.6,4,3500,05,13
"Alpine Meadows",83,54.5,4,3500,06,13
"Alpine Meadows",22,12.2,4,3500,01,14
"Alpine Meadows",47,21.9,4,3500,02,14
"Alpine Meadows",87,37.5,4,3500,03,14
"Alpine Meadows",90,47.9,4,3500,04,14
"Alpine Meadows",81,48.6,4,3500,05,14
"Alpine Meadows",33,21.9,4,3500,06,14
"Alpine Meadows",17,4.2,4,3500,01,15
"Alpine Meadows",3,1.6,4,3500,02,15
"Alpine Meadows",0,0.0,4,3500,03,15
"Alpine Meadows",4,0.8,4,3500,04,15
"Alpine Meadows",0,0.0,4,3500,05,15
"Alpine Meadows",0,0.0,4,3500,06,15
"Alpine Meadows",55,16.2,4,3500,01,16
"Alpine Meadows",48,20.3,4,3500,02,16
"Alpine Meadows",49,24.2,4,3500,03,16
"Alpine Meadows",71,36.8,4,3500,04,16
"Alpine Meadows",51,27.2,4,3500,05,16
"Alpine Meadows",0,0.0,4,3500,06,16
"Baird #2",31,8.0,4,3159,01,00
"Baird #2",30,9.3,4,3159,02,00
"Baird #2",30,11.0,4,3159,03,00
"Baird #2",24,5.1,4,3159,01,01
"Baird #2",26,6.4,4,3159,02,01
"Baird #2",17,5.6,4,3159,03,01
"Baird #2",31,7.1,4,3159,02,02
"Baird #2",29,8.0,4,3159,02,02
"Baird #2",27,8.9,4,3159,03,02
"Baird #2",18,5.0,4,3159,01,03
"Baird #2",22,5.5,4,3159,02,03
"Baird #2",20,5.4,4,3159,03,03
"Baird #2",26,6.2,4,3159,01,04
"Baird #2",25,6.9,4,3159,02,04
"Baird #2",19,7.1,4,3159,03,04
"Baird #2",18,5.0,4,3159,02,05
"Baird #2",19,5.0,4,3159,02,05
"Baird #2",14,4.6,4,3159,03,05
"Baird #2",29,7.7,4,3159,02,06
"Baird #2",29,8.0,4,3159,02,06
"Baird #2",26,8.4,4,3159,03,06
"Baird #2",26,5.7,4,3159,01,07
"Baird #2",30,7.9,4,3159,03,07
"Baird #2",14,5.1,4,3159,03,07
"Baird #2",36,7.9,4,3159,01,08
"Baird #2",31,9.2,4,3159,02,08
"Baird #2",36,11.4,4,3159,04,08
"Baird #2",28,6.6,4,3159,01,11
"Baird #2",34,8.4,4,3159,03,11
"Baird #2",27,8.4,4,3159,03,11
"Baird #2",19,7.0,4,3159,01,12
"Baird #2",32,6.4,4,3159,02,12
"Baird #2",23,6.4,4,3159,03,12
"Baird #2",20,4.2,4,3159,01,13
"Baird #2",25,5.2,4,3159,02,13
"Baird #2",17,5.6,4,3159,03,13
"Baird #2",27,4.7,4,3159,02,14
"Baird #2",20,5.7,4,3159,03,14
"Baird #2",16,3.3,4,3159,01,15
"Baird #2",11,3.2,4,3159,02,15
"Baird #2",0,0.0,4,3159,03,15
"Baird #2",23,5.0,4,3159,01,16
"Baird #2",20,5.8,4,3159,02,16
"Baird #2",7,4.3,4,3159,03,16
"Beaver Creek Trail",51,15.4,4,2200,01,00
"Beaver Creek Trail",51,17.8,4,2200,03,00
"Beaver Creek Trail",37,15.8,4,2200,03,00
"Beaver Creek Trail",6,2.2,4,2200,04,00
"Beaver Creek Trail",0,0.0,4,2200,05,00
"Beaver Creek Trail",22,5.8,4,2200,02,01
"Beaver Creek Trail",26,8.6,4,2200,03,01
"Beaver Creek Trail",13,4.4,4,2200,03,01
"Beaver Creek Trail",0,0.0,4,2200,04,01
"Beaver Creek Trail",0,0.0,4,2200,05,01
"Beaver Creek Trail",44,11.0,4,2200,01,02
"Beaver Creek Trail",47,16.0,4,2200,02,02
"Beaver Creek Trail",55,23.5,4,2200,03,02
"Beaver Creek Trail",22,9.4,4,2200,04,02
"Beaver Creek Trail",0,0.0,4,2200,05,02
"Beaver Creek Trail",21,8.9,4,2200,01,03
"Beaver Creek Trail",20,7.3,4,2200,03,03
"Beaver Creek Trail",19,7.8,4,2200,03,03
"Beaver Creek Trail",0,0.0,4,2200,04,03
"Beaver Creek Trail",0,0.0,4,2200,05,03
"Beaver Creek Trail",40,13.1,4,2200,01,04
"Beaver Creek Trail",37,14.6,4,2200,02,04
"Beaver Creek Trail",23,10.3,4,2200,03,04
"Beaver Creek Trail",0,0.0,4,2200,04,04
"Beaver Creek Trail",0,0.0,4,2200,05,04
"Beaver Creek Trail",4,1.2,4,2200,01,05
"Beaver Creek Trail",0,0.0,4,2200,02,05
"Beaver Creek Trail",0,0.0,4,2200,03,05
"Beaver Creek Trail",0,0.0,4,2200,04,05
"Beaver Creek Trail",37,11.0,4,2200,03,06
"Beaver Creek Trail",42,16.0,4,2200,03,06
"Beaver Creek Trail",31,12.1,4,2200,04,06
"Beaver Creek Trail",5,2.4,4,2200,04,06
"Beaver Creek Trail",0,0.0,4,2200,05,06
"Beaver Creek Trail",49,17.0,4,2200,01,07
"Beaver Creek Trail",53,17.1,4,2200,02,07
"Beaver Creek Trail",29,13.7,4,2200,03,07
"Beaver Creek Trail",0,0.0,4,2200,04,07
"Beaver Creek Trail",0,0.0,4,2200,05,07
"Beaver Creek Trail",53,12.6,4,2200,01,08
"Beaver Creek Trail",91,21.3,4,2200,02,08
"Beaver Creek Trail",68,27.6,4,2200,02,08
"Beaver Creek Trail",64,27.6,4,2200,03,08
"Beaver Creek Trail",43,18.4,4,2200,04,08
"Beaver Creek Trail",0,0.0,4,2200,05,08
"Beaver Creek Trail",36,12.0,4,2200,02,11
"Beaver Creek Trail",56,15.3,4,2200,03,11
"Beaver Creek Trail",50,18.3,4,2200,04,11
"Beaver Creek Trail",34,14.4,4,2200,04,11
"Beaver Creek Trail",49,16.2,4,2200,01,12
"Beaver Creek Trail",50,17.0,4,2200,02,12
"Beaver Creek Trail",66,25.2,4,2200,03,12
"Beaver Creek Trail",30,12.9,4,2200,04,12
"Beaver Creek Trail",42,11.6,4,2200,02,13
"Beaver Creek Trail",37,12.9,4,2200,03,13
"Beaver Creek Trail",34,12.8,4,2200,03,13
"Beaver Creek Trail",0,0.0,4,2200,05,13
"Beaver Creek Trail",11,2.6,4,2200,02,14
"Beaver Creek Trail",42,11.4,4,2200,03,14
"Beaver Creek Trail",33,12.7,4,2200,03,14
"Beaver Creek Trail",0,0.0,4,2200,04,14
"Beaver Creek Trail",0,0.0,4,2200,01,15
"Beaver Creek Trail",0,0.0,4,2200,03,15
"Beaver Creek Trail",0,0.0,4,2200,03,15
"Beaver Creek Trail",0,0.0,4,2200,05,15
"Beaver Creek Trail",34,10.2,4,2200,02,16
"Beaver Creek Trail",,0.0,4,2200,02,16
"Beaver Creek Trail",0,0.0,4,2200,04,16
"Beaver Creek Trail",0,0.0,4,2200,04,16
"Beaver Pass",61,19.8,4,3621,01,00
"Beaver Pass",70,25.8,4,3621,02,00
"Beaver Pass",70,30.3,4,3621,04,00
"Beaver Pass",51,23.3,4,3621,04,00
"Beaver Pass",19,9.3,4,3621,05,00
"Beaver Pass",34,7.7,4,3621,02,01
"Beaver Pass",37,12.1,4,3621,03,01
"Beaver Pass",34,12.7,4,3621,03,01
"Beaver Pass",23,8.9,4,3621,04,01
"Beaver Pass",0,0.0,4,3621,05,01
"Beaver Pass",72,23.4,4,3621,01,02
"Beaver Pass",79,30.1,4,3621,02,02
"Beaver Pass",87,34.1,4,3621,03,02
"Beaver Pass",72,33.4,4,3621,04,02
"Beaver Pass",42,22.8,4,3621,05,02
"Beaver Pass",40,13.9,4,3621,01,03
"Beaver Pass",44,15.1,4,3621,03,03
"Beaver Pass",53,22.0,4,3621,03,03
"Beaver Pass",42,17.2,4,3621,04,03
"Beaver Pass",10,5.5,4,3621,05,03
"Beaver Pass",81,15.9,4,3621,01,04
"Beaver Pass",57,20.4,4,3621,01,04
"Beaver Pass",59,22.1,4,3621,02,04
"Beaver Pass",54,21.7,4,3621,03,04
"Beaver Pass",33,16.0,4,3621,04,04
"Beaver Pass",1,0.2,4,3621,05,04
"Beaver Pass",14,5.2,4,3621,01,05
"Beaver Pass",13,4.0,4,3621,02,05
"Beaver Pass",17,4.4,4,3621,03,05
"Beaver Pass",13,3.1,4,3621,04,05
"Beaver Pass",100,41.6,4,3621,02,06
"Beaver Pass",86,29.3,4,3621,03,06
"Beaver Pass",82,30.4,4,3621,04,06
"Beaver Pass",66,30.8,4,3621,04,06
"Beaver Pass",36,18.6,4,3621,05,06
"Beaver Pass",83,31.9,4,3621,01,07
"Beaver Pass",102,34.7,4,3621,02,07
"Beaver Pass",82,36.6,4,3621,03,07
"Beaver Pass",71,33.2,4,3621,04,07
"Beaver Pass",41,18.4,4,3621,05,07
"Beaver Pass",90,27.4,4,3621,02,08
"Beaver Pass",85,32.9,4,3621,02,08
"Beaver Pass",95,36.6,4,3621,03,08
"Beaver Pass",80,34.3,4,3621,04,08
"Beaver Pass",40,20.1,4,3621,05,08
"Beaver Pass",51,17.9,4,3621,02,11
"Beaver Pass",69,22.1,4,3621,02,11
"Beaver Pass",98,35.8,4,3621,04,11
"Beaver Pass",100,44.0,4,3621,05,11
"Beaver Pass",72,27.2,4,3621,01,12
"Beaver Pass",80,28.6,4,3621,02,12
"Beaver Pass",126,42.2,4,3621,04,12
"Beaver Pass",96,37.7,4,3621,04,12
"Beaver Pass",79,25.8,4,3621,02,13
"Beaver Pass",85,32.0,4,3621,03,13
"Beaver Pass",87,37.1,4,3621,03,13
"Beaver Pass",72,31.4,4,3621,04,13
"Beaver Pass",20,4.5,4,3621,02,14
"Beaver Pass",64,20.4,4,3621,03,14
"Beaver Pass",71,26.4,4,3621,03,14
"Beaver Pass",60,24.5,4,3621,04,14
"Beaver Pass",22,6.3,4,3621,01,15
"Beaver Pass",15,4.4,4,3621,03,15
"Beaver Pass",5,1.0,4,3621,03,15
"Beaver Pass",0,0.0,4,3621,05,15
"Beaver Pass",54,15.1,4,3621,01,16
"Beaver Pass",68,27.0,4,3621,02,16
"Beaver Pass",65,22.8,4,3621,02,16
"Beaver Pass",73,31.4,4,3621,04,16
"Beaver Pass",41,19.4,4,3621,05,16
"Beaver Pass",56,19.7,4,3630,01,02
"Beaver Pass",92,30.2,4,3630,02,02
"Beaver Pass",103,39.3,4,3630,03,02
"Beaver Pass",114,48.6,4,3630,04,02
"Beaver Pass",91,45.1,4,3630,05,02
"Beaver Pass",55,28.5,4,3630,06,02
"Beaver Pass",53,10.8,4,3630,01,03
"Beaver Pass",63,19.5,4,3630,02,03
"Beaver Pass",68,20.3,4,3630,03,03
"Beaver Pass",79,27.1,4,3630,04,03
"Beaver Pass",62,23.7,4,3630,05,03
"Beaver Pass",20,9.5,4,3630,06,03
"Beaver Pass",81,17.7,4,3630,01,04
"Beaver Pass",47,23.9,4,3630,02,04
"Beaver Pass",,28.2,4,3630,03,04
"Beaver Pass",93,32.2,4,3630,04,04
"Beaver Pass",69,25.9,4,3630,05,04
"Beaver Pass",22,3.8,4,3630,06,04
"Beaver Pass",29,8.6,4,3630,01,05
"Beaver Pass",29,9.9,4,3630,02,05
"Beaver Pass",33,10.7,4,3630,03,05
"Beaver Pass",56,16.6,4,3630,04,05
"Beaver Pass",34,14.5,4,3630,05,05
"Beaver Pass",0,0.0,4,3630,06,05
"Beaver Pass",50,12.7,4,3630,01,06
"Beaver Pass",124,33.3,4,3630,02,06
"Beaver Pass",109,40.8,4,3630,03,06
"Beaver Pass",92,44.8,4,3630,04,06
"Beaver Pass",83,41.4,4,3630,05,06
"Beaver Pass",62,24.6,4,3630,06,06
"Beaver Pass",100,31.8,4,3630,01,07
"Beaver Pass",100,38.9,4,3630,02,07
"Beaver Pass",121,44.6,4,3630,03,07
"Beaver Pass",104,47.1,4,3630,04,07
"Beaver Pass",89,43.3,4,3630,05,07
"Beaver Pass",43,22.6,4,3630,06,07
"Beaver Pass",76,16.4,4,3630,01,08
"Beaver Pass",,30.2,4,3630,02,08
"Beaver Pass",104,38.9,4,3630,03,08
"Beaver Pass",118,45.3,4,3630,04,08
"Beaver Pass",99,44.6,4,3630,05,08
"Beaver Pass",49,26.4,4,3630,06,08
"Beaver Pass",55,10.0,4,3630,01,09
"Beaver Pass",56,18.7,4,3630,02,09
"Beaver Pass",65,21.8,4,3630,03,09
"Beaver Pass",87,30.5,4,3630,04,09
"Beaver Pass",66,29.6,4,3630,05,09
"Beaver Pass",26,12.4,4,3630,06,09
"Beaver Pass",52,14.9,4,3630,01,10
"Beaver Pass",63,21.5,4,3630,02,10
"Beaver Pass",71,25.4,4,3630,03,10
"Beaver Pass",93,33.0,4,3630,04,10
"Beaver Pass",80,33.6,4,3630,05,10
"Beaver Pass",42,22.1,4,3630,06,10
"Beaver Pass",64,18.4,4,3630,01,11
"Beaver Pass",65,24.3,4,3630,02,11
"Beaver Pass",110,33.2,4,3630,03,11
"Beaver Pass",121,50.3,4,3630,04,11
"Beaver Pass",116,54.6,4,3630,05,11
"Beaver Pass",79,39.0,4,3630,06,11
"Beaver Pass",68,20.5,4,3630,01,12
"Beaver Pass",98,35.6,4,3630,02,12
"Beaver Pass",115,41.6,4,3630,03,12
"Beaver Pass",156,60.4,4,3630,04,12
"Beaver Pass",117,58.8,4,3630,05,12
"Beaver Pass",79,41.3,4,3630,06,12
"Beaver Pass",88,27.5,4,3630,01,13
"Beaver Pass",91,33.8,4,3630,02,13
"Beaver Pass",108,39.6,4,3630,03,13
"Beaver Pass",101,44.6,4,3630,04,13
"Beaver Pass",87,41.8,4,3630,05,13
"Beaver Pass",44,24.8,4,3630,06,13
"Beaver Pass",22,5.9,4,3630,01,14
"Beaver Pass",42,12.4,4,3630,02,14
"Beaver Pass",97,27.2,4,3630,03,14
"Beaver Pass",99,39.5,4,3630,04,14
"Beaver Pass",79,37.4,4,3630,05,14
"Beaver Pass",37,17.3,4,3630,06,14
"Beaver Pass",31,8.4,4,3630,01,15
"Beaver Pass",40,12.8,4,3630,02,15
"Beaver Pass",38,13.5,4,3630,03,15
"Beaver Pass",33,13.8,4,3630,04,15
"Beaver Pass",20,8.9,4,3630,05,15
"Beaver Pass",0,0.0,4,3630,06,15
"Beaver Pass",68,22.4,4,3630,01,16
"Beaver Pass",91,33.2,4,3630,02,16
"Beaver Pass",90,38.8,4,3630,03,16
"Beaver Pass",96,45.6,4,3630,04,16
"Beaver Pass",72,36.7,4,3630,05,16
"Beaver Pass",20,9.6,4,3630,06,16
"Blewett Pass",17,4.4,4,4240,01,00
"Blewett Pass",42,9.7,4,4240,02,00
"Blewett Pass",47,13.6,4,4240,03,00
"Blewett Pass",34,13.8,4,4240,04,00
"Blewett Pass",0,0.0,4,4240,05,00
"Blewett Pass",0,0.0,4,4240,06,00
"Blewett Pass",23,4.7,4,4240,01,01
"Blewett Pass",29,6.5,4,4240,02,01
"Blewett Pass",33,8.7,4,4240,03,01
"Blewett Pass",19,6.5,4,4240,04,01
"Blewett Pass",2,0.1,4,4240,05,01
"Blewett Pass",0,0.0,4,4240,06,01
"Blewett Pass",27,6.6,4,4240,01,02
"Blewett Pass",42,10.0,4,4240,02,02
"Blewett Pass",32,10.4,4,4240,03,02
"Blewett Pass",36,12.9,4,4240,04,02
"Blewett Pass",2,0.6,4,4240,05,02
"Blewett Pass",0,0.0,4,4240,06,02
"Blewett Pass",27,5.1,4,4240,01,03
"Blewett Pass",34,9.8,4,4240,02,03
"Blewett Pass",35,11.2,4,4240,03,03
"Blewett Pass",17,6.4,4,4240,04,03
"Blewett Pass",0,0.0,4,4240,05,03
"Blewett Pass",0,0.0,4,4240,06,03
"Blewett Pass",26,5.8,4,4240,01,04
"Blewett Pass",31,8.9,4,4240,02,04
"Blewett Pass",38,11.6,4,4240,03,04
"Blewett Pass",15,5.4,4,4240,04,04
"Blewett Pass",0,0.0,4,4240,05,04
"Blewett Pass",0,0.0,4,4240,06,04
"Blewett Pass",7,1.3,4,4240,01,05
"Blewett Pass",0,0.0,4,4240,02,05
"Blewett Pass",4,1.2,4,4240,03,05
"Blewett Pass",6,2.0,4,4240,04,05
"Blewett Pass",0,0.0,4,4240,05,05
"Blewett Pass",0,0.0,4,4240,06,05
"Blewett Pass",26,6.9,4,4240,01,06
"Blewett Pass",55,15.1,4,4240,02,06
"Blewett Pass",53,16.9,4,4240,03,06
"Blewett Pass",43,16.1,4,4240,04,06
"Blewett Pass",0,2.4,4,4240,05,06
"Blewett Pass",0,0.0,4,4240,06,06
"Blewett Pass",38,13.6,4,4240,01,07
"Blewett Pass",40,18.5,4,4240,02,07
"Blewett Pass",48,20.7,4,4240,03,07
"Blewett Pass",12,7.8,4,4240,04,07
"Blewett Pass",0,0.0,4,4240,05,07
"Blewett Pass",0,0.0,4,4240,06,07
"Blewett Pass",34,8.9,4,4240,01,08
"Blewett Pass",50,15.7,4,4240,02,08
"Blewett Pass",40,20.3,4,4240,03,08
"Blewett Pass",37,19.9,4,4240,04,08
"Blewett Pass",13,8.7,4,4240,05,08
"Blewett Pass",0,0.0,4,4240,06,08
"Blewett Pass",27,6.9,4,4240,01,09
"Blewett Pass",25,7.7,4,4240,02,09
"Blewett Pass",30,10.5,4,4240,03,09
"Blewett Pass",36,15.5,4,4240,04,09
"Blewett Pass",6,2.5,4,4240,05,09
"Blewett Pass",0,0.0,4,4240,06,09
"Blewett Pass",24,5.5,4,4240,01,10
"Blewett Pass",35,10.8,4,4240,02,10
"Blewett Pass",36,12.8,4,4240,03,10
"Blewett Pass",22,8.9,4,4240,04,10
"Blewett Pass",0,0.0,4,4240,05,10
"Blewett Pass",0,0.0,4,4240,06,10
"Blewett Pass",29,8.1,4,4240,01,11
"Blewett Pass",18,7.1,4,4240,02,11
"Blewett Pass",39,9.5,4,4240,03,11
"Blewett Pass",32,13.8,4,4240,04,11
"Blewett Pass",17,8.4,4,4240,05,11
"Blewett Pass",0,0.0,4,4240,06,11
"Blewett Pass",24,6.3,4,4240,01,12
"Blewett Pass",31,11.6,4,4240,02,12
"Blewett Pass",46,16.3,4,4240,03,12
"Blewett Pass",44,19.5,4,4240,04,12
"Blewett Pass",0,0.7,4,4240,05,12
"Blewett Pass",0,0.0,4,4240,06,12
"Blewett Pass",27,8.5,4,4240,01,13
"Blewett Pass",28,10.4,4,4240,02,13
"Blewett Pass",35,12.2,4,4240,03,13
"Blewett Pass",11,6.0,4,4240,04,13
"Blewett Pass",0,0.0,4,4240,05,13
"Blewett Pass",0,0.0,4,4240,06,13
"Blewett Pass",6,2.4,4,4240,01,14
"Blewett Pass",21,4.5,4,4240,02,14
"Blewett Pass",48,13.1,4,4240,03,14
"Blewett Pass",27,13.0,4,4240,04,14
"Blewett Pass",0,0.0,4,4240,05,14
"Blewett Pass",0,0.0,4,4240,06,14
"Blewett Pass",15,4.2,4,4240,01,15
"Blewett Pass",13,4.8,4,4240,02,15
"Blewett Pass",6,1.9,4,4240,03,15
"Blewett Pass",0,0.0,4,4240,04,15
"Blewett Pass",0,0.0,4,4240,05,15
"Blewett Pass",0,0.0,4,4240,06,15
"Blewett Pass",35,8.5,4,4240,01,16
"Blewett Pass",42,14.3,4,4240,02,16
"Blewett Pass",31,13.1,4,4240,03,16
"Blewett Pass",23,10.6,4,4240,04,16
"Blewett Pass",0,0.0,4,4240,05,16
"Blewett Pass",0,0.0,4,4240,06,16
"Bonaupart South",21,4.7,4,4740,01,10
"Bonaupart South",24,5.6,4,4740,02,10
"Bonaupart South",20,6.1,4,4740,03,10
"Bonaupart South",17,3.2,4,4740,01,11
"Bonaupart South",23,4.8,4,4740,02,11
"Bonaupart South",31,6.8,4,4740,03,11
"Bonaupart South",17,3.2,4,4740,02,12
"Bonaupart South",22,4.6,4,4740,02,12
"Bonaupart South",22,5.7,4,4740,03,12
"Bonaupart South",25,5.9,4,4740,02,13
"Bonaupart South",24,5.7,4,4740,03,13
"Bonaupart South",18,5.6,4,4740,03,13
"Bonaupart South",16,2.4,4,4740,02,14
"Bonaupart South",10,2.3,4,4740,03,14
"Bonaupart South",10,2.2,4,4740,01,15
