location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
Hole-in-mountain,12,2.7,7,7900,01,00
Hole-in-mountain,39,11.2,7,7900,02,00
Hole-in-mountain,58,16.5,7,7900,03,00
Hole-in-mountain,49,19.7,7,7900,04,00
Hole-in-mountain,3,1.4,7,7900,05,00
Hole-in-mountain,0,0.0,7,7900,06,00
Hole-in-mountain,22,4.6,7,7900,01,01
Hole-in-mountain,29,6.3,7,7900,02,01
Hole-in-mountain,31,7.6,7,7900,03,01
Hole-in-mountain,23,8.3,7,7900,04,01
Hole-in-mountain,3,0.5,7,7900,05,01
Hole-in-mountain,0,0.0,7,7900,06,01
Hole-in-mountain,28,7.9,7,7900,01,02
Hole-in-mountain,38,11.2,7,7900,02,02
Hole-in-mountain,51,14.6,7,7900,03,02
Hole-in-mountain,46,15.5,7,7900,04,02
Hole-in-mountain,17,5.7,7,7900,05,02
Hole-in-mountain,0,0.0,7,7900,06,02
Hole-in-mountain,27,7.4,7,7900,01,03
Hole-in-mountain,28,9.0,7,7900,02,03
Hole-in-mountain,34,10.2,7,7900,03,03
Hole-in-mountain,23,9.5,7,7900,04,03
Hole-in-mountain,24,9.4,7,7900,05,03
Hole-in-mountain,0,0.0,7,7900,06,03
Hole-in-mountain,37,7.1,7,7900,01,04
Hole-in-mountain,40,12.0,7,7900,02,04
Hole-in-mountain,48,15.8,7,7900,03,04
Hole-in-mountain,26,10.8,7,7900,04,04
Hole-in-mountain,7,3.0,7,7900,05,04
Hole-in-mountain,0,0.0,7,7900,06,04
Hole-in-mountain,35,9.6,7,7900,01,05
Hole-in-mountain,34,11.1,7,7900,02,05
Hole-in-mountain,43,12.8,7,7900,03,05
Hole-in-mountain,52,17.1,7,7900,04,05
Hole-in-mountain,42,17.7,7,7900,05,05
Hole-in-mountain,0,0.0,7,7900,06,05
Hole-in-mountain,38,12.3,7,7900,01,06
Hole-in-mountain,63,19.7,7,7900,02,06
Hole-in-mountain,71,26.0,7,7900,03,06
Hole-in-mountain,89,36.4,7,7900,04,06
Hole-in-mountain,58,28.8,7,7900,05,06
Hole-in-mountain,0,0.0,7,7900,06,06
Hole-in-mountain,22,6.8,7,7900,01,07
Hole-in-mountain,24,7.9,7,7900,02,07
Hole-in-mountain,33,8.5,7,7900,03,07
Hole-in-mountain,16,5.7,7,7900,04,07
Hole-in-mountain,0,0.0,7,7900,05,07
Hole-in-mountain,0,0.0,7,7900,06,07
Hole-in-mountain,29,5.3,7,7900,01,08
Hole-in-mountain,51,12.6,7,7900,02,08
Hole-in-mountain,60,20.6,7,7900,03,08
Hole-in-mountain,64,23.6,7,7900,04,08
Hole-in-mountain,51,21.2,7,7900,05,08
Hole-in-mountain,0,0.0,7,7900,06,08
Hole-in-mountain,15,3.6,7,7900,01,09
Hole-in-mountain,20,6.6,7,7900,02,09
Hole-in-mountain,24,8.5,7,7900,03,09
Hole-in-mountain,35,11.0,7,7900,04,09
Hole-in-mountain,19,7.4,7,7900,05,09
Hole-in-mountain,0,0.0,7,7900,06,09
Hole-in-mountain,31,5.7,7,7900,01,10
Hole-in-mountain,31,7.1,7,7900,02,10
Hole-in-mountain,33,8.1,7,7900,03,10
Hole-in-mountain,47,12.8,7,7900,04,10
Hole-in-mountain,32,9.9,7,7900,05,10
Hole-in-mountain,0,0.0,7,7900,06,10
Hole-in-mountain,39,11.4,7,7900,01,11
Hole-in-mountain,37,11.0,7,7900,02,11
Hole-in-mountain,44,12.0,7,7900,03,11
Hole-in-mountain,62,20.5,7,7900,04,11
Hole-in-mountain,77,27.4,7,7900,05,11
Hole-in-mountain,31,11.3,7,7900,06,11
Hole-in-mountain,4,1.6,7,7900,01,12
Hole-in-mountain,21,5.4,7,7900,02,12
Hole-in-mountain,38,7.7,7,7900,03,12
Hole-in-mountain,19,7.2,7,7900,04,12
Hole-in-mountain,0,0.0,7,7900,05,12
Hole-in-mountain,0,0.0,7,7900,06,12
Hole-in-mountain,21,4.4,7,7900,01,13
Hole-in-mountain,20,5.2,7,7900,02,13
Hole-in-mountain,27,6.8,7,7900,03,13
Hole-in-mountain,16,5.7,7,7900,04,13
Hole-in-mountain,0,0.0,7,7900,05,13
Hole-in-mountain,0,0.0,7,7900,06,13
Hole-in-mountain,14,3.8,7,7900,01,14
Hole-in-mountain,23,6.1,7,7900,02,14
Hole-in-mountain,40,13.1,7,7900,03,14
Hole-in-mountain,53,17.1,7,7900,04,14
Hole-in-mountain,24,9.8,7,7900,05,14
Hole-in-mountain,0,0.0,7,7900,06,14
Hole-in-mountain,32,9.2,7,7900,01,15
Hole-in-mountain,29,9.9,7,7900,02,15
Hole-in-mountain,35,11.2,7,7900,03,15
Hole-in-mountain,12,5.3,7,7900,04,15
Hole-in-mountain,0,0.0,7,7900,05,15
Hole-in-mountain,0,0.0,7,7900,06,15
Hole-in-mountain,36,8.8,7,7900,01,16
Hole-in-mountain,50,13.5,7,7900,02,16
Hole-in-mountain,39,13.9,7,7900,03,16
Hole-in-mountain,48,17.5,7,7900,04,16
Hole-in-mountain,39,14.5,7,7900,05,16
