location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Lost Dog",26,6.0,9,9320,01,00
"Lost Dog",48,13.0,9,9320,02,00
"Lost Dog",69,20.7,9,9320,03,00
"Lost Dog",67,24.0,9,9320,04,00
"Lost Dog",42,19.2,9,9320,05,00
"Lost Dog",1,0.0,9,9320,06,00
"Lost Dog",43,10.2,9,9320,01,01
"Lost Dog",49,12.0,9,9320,02,01
"Lost Dog",59,16.5,9,9320,03,01
"Lost Dog",60,19.9,9,9320,04,01
"Lost Dog",41,17.6,9,9320,05,01
"Lost Dog",0,0.0,9,9320,06,01
"Lost Dog",33,7.1,9,9320,01,02
"Lost Dog",37,10.3,9,9320,02,02
"Lost Dog",54,13.9,9,9320,03,02
"Lost Dog",53,18.4,9,9320,04,02
"Lost Dog",32,14.3,9,9320,05,02
"Lost Dog",0,0.0,9,9320,06,02
"Lost Dog",42,8.6,9,9320,01,03
"Lost Dog",45,12.5,9,9320,02,03
"Lost Dog",67,18.3,9,9320,03,03
"Lost Dog",61,22.8,9,9320,04,03
"Lost Dog",50,22.2,9,9320,05,03
"Lost Dog",0,0.2,9,9320,06,03
"Lost Dog",47,12.0,9,9320,01,04
"Lost Dog",58,15.4,9,9320,02,04
"Lost Dog",150,19.2,9,9320,03,04
"Lost Dog",41,18.7,9,9320,04,04
"Lost Dog",25,13.7,9,9320,05,04
"Lost Dog",0,0.0,9,9320,06,04
"Lost Dog",39,10.0,9,9320,01,05
"Lost Dog",54,16.4,9,9320,02,05
"Lost Dog",68,21.8,9,9320,03,05
"Lost Dog",69,24.8,9,9320,04,05
"Lost Dog",150,23.5,9,9320,05,05
"Lost Dog",4,4.5,9,9320,06,05
"Lost Dog",182,14.3,9,9320,01,06
"Lost Dog",70,20.2,9,9320,02,06
"Lost Dog",65,23.5,9,9320,03,06
"Lost Dog",67,28.0,9,9320,04,06
"Lost Dog",39,21.0,9,9320,05,06
"Lost Dog",1,0.0,9,9320,06,06
"Lost Dog",30,8.7,9,9320,01,07
"Lost Dog",,11.7,9,9320,02,07
"Lost Dog",70,19.2,9,9320,03,07
"Lost Dog",,20.6,9,9320,04,07
"Lost Dog",27,13.8,9,9320,05,07
"Lost Dog",,0.0,9,9320,06,07
"Lost Dog",41,9.1,9,9320,01,08
"Lost Dog",61,18.0,9,9320,02,08
"Lost Dog",70,24.3,9,9320,03,08
"Lost Dog",81,28.4,9,9320,04,08
"Lost Dog",62,28.4,9,9320,05,08
"Lost Dog",21,13.6,9,9320,06,08
"Lost Dog",38,10.3,9,9320,01,09
"Lost Dog",70,20.6,9,9320,02,09
"Lost Dog",71,25.5,9,9320,03,09
"Lost Dog",76,29.8,9,9320,04,09
"Lost Dog",47,26.4,9,9320,05,09
"Lost Dog",,0.0,9,9320,06,09
"Lost Dog",33,6.9,9,9320,01,10
"Lost Dog",43,11.6,9,9320,02,10
"Lost Dog",45,16.0,9,9320,03,10
"Lost Dog",55,20.4,9,9320,04,10
"Lost Dog",60,23.0,9,9320,05,10
"Lost Dog",8,9.5,9,9320,06,10
"Lost Dog",66,16.7,9,9320,01,11
"Lost Dog",69,22.4,9,9320,02,11
"Lost Dog",84,28.4,9,9320,03,11
"Lost Dog",94,35.8,9,9320,04,11
"Lost Dog",104,44.5,9,9320,05,11
"Lost Dog",72,36.2,9,9320,06,11
"Lost Dog",20,4.6,9,9320,01,12
"Lost Dog",38,8.8,9,9320,02,12
"Lost Dog",66,15.7,9,9320,03,12
"Lost Dog",32,13.7,9,9320,04,12
"Lost Dog",2,0.8,9,9320,05,12
"Lost Dog",0,0.0,9,9320,06,12
"Lost Dog",31,6.4,9,9320,01,13
"Lost Dog",56,11.0,9,9320,02,13
"Lost Dog",53,14.3,9,9320,03,13
"Lost Dog",50,17.8,9,9320,04,13
"Lost Dog",54,22.1,9,9320,05,13
"Lost Dog",0,0.0,9,9320,06,13
"Lost Dog",32,9.1,9,9320,01,14
"Lost Dog",59,15.2,9,9320,02,14
"Lost Dog",82,25.2,9,9320,03,14
"Lost Dog",87,30.8,9,9320,04,14
"Lost Dog",63,27.8,9,9320,05,14
"Lost Dog",4,1.6,9,9320,06,14
"Lost Dog",37,9.0,9,9320,01,15
"Lost Dog",35,10.7,9,9320,02,15
"Lost Dog",50,15.5,9,9320,03,15
"Lost Dog",38,16.6,9,9320,04,15
"Lost Dog",24,11.4,9,9320,05,15
"Lost Dog",0,0.0,9,9320,06,15
"Lost Dog",37,8.1,9,9320,01,16
"Lost Dog",54,14.0,9,9320,02,16
"Lost Dog",49,16.2,9,9320,03,16
"Lost Dog",67,22.1,9,9320,04,16
"Lost Dog",56,22.1,9,9320,05,16
"Lost Dog",12,5.2,9,9320,06,16
