location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
Roach,,4.1,9,9700,01,00
Roach,,8.0,9,9700,02,00
Roach,,11.4,9,9700,03,00
Roach,,14.6,9,9700,04,00
Roach,,13.1,9,9700,05,00
Roach,,0.0,9,9700,06,00
Roach,,6.0,9,9700,01,01
Roach,,6.6,9,9700,02,01
Roach,,9.8,9,9700,03,01
Roach,,11.7,9,9700,04,01
Roach,,13.9,9,9700,05,01
Roach,,0.0,9,9700,06,01
Roach,,3.3,9,9700,01,02
Roach,,4.8,9,9700,02,02
Roach,,6.6,9,9700,03,02
Roach,,9.5,9,9700,04,02
Roach,,6.3,9,9700,05,02
Roach,,0.0,9,9700,06,02
Roach,,5.5,9,9700,01,03
Roach,,7.2,9,9700,02,03
Roach,,10.1,9,9700,03,03
Roach,,17.9,9,9700,04,03
Roach,,18.3,9,9700,05,03
Roach,,2.1,9,9700,06,03
Roach,,8.2,9,9700,01,04
Roach,,10.2,9,9700,02,04
Roach,,12.7,9,9700,03,04
Roach,,12.8,9,9700,04,04
Roach,,13.9,9,9700,05,04
Roach,,0.0,9,9700,06,04
Roach,,5.8,9,9700,01,05
Roach,,9.6,9,9700,02,05
Roach,,12.0,9,9700,03,05
Roach,,14.2,9,9700,04,05
Roach,,14.9,9,9700,05,05
Roach,,0.6,9,9700,06,05
Roach,39,8.4,9,9700,01,06
Roach,45,10.6,9,9700,02,06
Roach,47,12.4,9,9700,03,06
Roach,59,16.7,9,9700,04,06
Roach,39,13.6,9,9700,05,06
Roach,5,0.0,9,9700,06,06
Roach,44,9.3,9,9700,01,07
Roach,50,11.5,9,9700,02,07
Roach,60,14.0,9,9700,03,07
Roach,59,16.9,9,9700,04,07
Roach,48,18.2,9,9700,05,07
Roach,6,2.0,9,9700,06,07
Roach,42,8.7,9,9700,01,08
Roach,54,12.8,9,9700,02,08
Roach,63,16.4,9,9700,03,08
Roach,72,19.4,9,9700,04,08
Roach,55,19.7,9,9700,05,08
Roach,27,10.0,9,9700,06,08
Roach,32,6.9,9,9700,01,09
Roach,48,11.2,9,9700,02,09
Roach,50,13.2,9,9700,03,09
Roach,53,14.7,9,9700,04,09
Roach,51,18.0,9,9700,05,09
Roach,4,0.1,9,9700,06,09
Roach,38,8.6,9,9700,01,10
Roach,44,10.5,9,9700,02,10
Roach,53,12.9,9,9700,03,10
Roach,56,16.0,9,9700,04,10
Roach,65,20.2,9,9700,05,10
Roach,26,9.6,9,9700,06,10
Roach,42,11.2,9,9700,01,11
Roach,51,13.6,9,9700,02,11
Roach,60,17.4,9,9700,03,11
Roach,63,21.2,9,9700,04,11
Roach,70,28.2,9,9700,05,11
Roach,47,21.7,9,9700,06,11
Roach,28,6.7,9,9700,01,12
Roach,37,9.0,9,9700,02,12
Roach,50,12.2,9,9700,03,12
Roach,33,11.5,9,9700,04,12
Roach,14,5.8,9,9700,05,12
Roach,0,0.0,9,9700,06,12
Roach,25,5.5,9,9700,01,13
Roach,34,7.0,9,9700,02,13
Roach,43,9.3,9,9700,03,13
Roach,41,11.9,9,9700,04,13
Roach,56,16.1,9,9700,05,13
Roach,0,0.0,9,9700,06,13
Roach,34,7.3,9,9700,01,14
Roach,50,10.9,9,9700,02,14
Roach,69,16.6,9,9700,03,14
Roach,67,21.2,9,9700,04,14
Roach,54,20.9,9,9700,05,14
Roach,20,7.7,9,9700,06,14
Roach,30,5.2,9,9700,01,15
Roach,27,6.2,9,9700,02,15
Roach,42,9.2,9,9700,03,15
Roach,30,10.3,9,9700,04,15
Roach,27,10.9,9,9700,05,15
Roach,3,0.6,9,9700,06,15
Roach,33,8.0,9,9700,01,16
Roach,43,10.6,9,9700,02,16
Roach,45,12.1,9,9700,03,16
Roach,66,17.8,9,9700,04,16
Roach,68,22.7,9,9700,05,16
Roach,30,11.6,9,9700,06,16
