location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Saint Elmo",24,4.2,10,10400,01,00
"Saint Elmo",28,6.3,10,10400,02,00
"Saint Elmo",45,9.3,10,10400,03,00
"Saint Elmo",34,10.5,10,10400,04,00
"Saint Elmo",31,5.5,10,10400,01,01
"Saint Elmo",36,7.7,10,10400,02,01
"Saint Elmo",41,9.8,10,10400,03,01
"Saint Elmo",36,12.2,10,10400,04,01
"Saint Elmo",19,3.1,10,10400,01,02
"Saint Elmo",24,4.2,10,10400,02,02
"Saint Elmo",28,6.0,10,10400,03,02
"Saint Elmo",16,5.0,10,10400,04,02
"Saint Elmo",23,4.6,10,10400,01,03
"Saint Elmo",35,6.3,10,10400,02,03
"Saint Elmo",47,10.1,10,10400,03,03
"Saint Elmo",40,12.1,10,10400,04,03
"Saint Elmo",28,4.6,10,10400,01,04
"Saint Elmo",35,7.9,10,10400,02,04
"Saint Elmo",31,7.5,10,10400,03,04
"Saint Elmo",48,12.4,10,10400,04,04
"Saint Elmo",35,8.4,10,10400,01,05
"Saint Elmo",42,10.4,10,10400,02,05
"Saint Elmo",43,11.4,10,10400,03,05
"Saint Elmo",38,11.0,10,10400,04,05
"Saint Elmo",32,6.8,10,10400,01,06
"Saint Elmo",34,8.7,10,10400,02,06
"Saint Elmo",37,7.3,10,10400,03,06
"Saint Elmo",31,7.5,10,10400,04,06
"Saint Elmo",30,6.8,10,10400,01,07
"Saint Elmo",38,8.0,10,10400,02,07
"Saint Elmo",37,9.2,10,10400,03,07
"Saint Elmo",40,11.9,10,10400,04,07
"Saint Elmo",45,10.7,10,10400,01,08
"Saint Elmo",50,13.6,10,10400,02,08
"Saint Elmo",53,16.8,10,10400,03,08
"Saint Elmo",49,17.0,10,10400,04,08
"Saint Elmo",39,7.6,10,10400,01,10
"Saint Elmo",43,9.8,10,10400,02,10
"Saint Elmo",53,13.1,10,10400,03,10
"Saint Elmo",45,13.8,10,10400,04,10
"Saint Elmo",51,14.7,10,10400,04,11
"Saint Elmo",30,6.0,10,10400,01,12
"Saint Elmo",41,8.8,10,10400,02,12
"Saint Elmo",33,9.0,10,10400,03,12
"Saint Elmo",24,7.4,10,10400,04,12
"Saint Elmo",33,4.9,10,10400,01,13
"Saint Elmo",30,6.0,10,10400,02,13
"Saint Elmo",36,9.3,10,10400,03,13
"Saint Elmo",38,11.8,10,10400,04,13
"Saint Elmo",38,7.8,10,10400,01,14
"Saint Elmo",44,11.3,10,10400,02,14
"Saint Elmo",52,13.6,10,10400,03,14
"Saint Elmo",47,14.0,10,10400,04,14
"Saint Elmo",23,4.6,10,10400,01,15
"Saint Elmo",38,7.0,10,10400,02,15
"Saint Elmo",32,9.0,10,10400,03,15
"Saint Elmo",48,13.0,10,10400,04,15
"Saint Elmo",27,5.6,10,10400,01,16
"Saint Elmo",35,8.1,10,10400,02,16
"Saint Elmo",41,10.6,10,10400,03,16
"Saint Elmo",47,13.5,10,10400,04,16
