location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Rattlesnake Spring",0,0.0,4,3950,12,99
"Rattlesnake Spring",0,0.0,4,3950,02,00
"Rattlesnake Spring",0,0.0,4,3950,02,00
"Rattlesnake Spring",1,0.3,4,3950,01,01
"Rattlesnake Spring",2,0.5,4,3950,01,01
"Rattlesnake Spring",0,0.0,4,3950,03,01
"Rattlesnake Spring",0,0.0,4,3950,12,01
"Rattlesnake Spring",1,0.3,4,3950,02,02
"Rattlesnake Spring",0,0.0,4,3950,03,02
"Rattlesnake Spring",1,0.2,4,3950,01,03
"Rattlesnake Spring",0,0.0,4,3950,02,03
"Rattlesnake Spring",0,0.0,4,3950,03,03
"Rattlesnake Spring",8,1.4,4,3950,01,04
"Rattlesnake Spring",0,0.0,4,3950,01,04
"Rattlesnake Spring",0,0.0,4,3950,02,04
"Rattlesnake Spring",0,0.0,4,3950,01,05
"Rattlesnake Spring",0,0.0,4,3950,02,05
"Rattlesnake Spring",0,0.0,4,3950,03,05
"Rattlesnake Spring",0,0.0,4,3950,12,05
"Rattlesnake Spring",0,0.0,4,3950,01,06
"Rattlesnake Spring",0,0.0,4,3950,03,06
"Rattlesnake Spring",0,0.0,4,3950,04,06
"Rattlesnake Spring",0,0.0,4,3950,01,07
"Rattlesnake Spring",0,0.0,4,3950,02,07
"Rattlesnake Spring",4,0.5,4,3950,03,07
"Rattlesnake Spring",4,0.8,4,3950,01,08
"Rattlesnake Spring",17,3.2,4,3950,02,08
"Rattlesnake Spring",0,0.0,4,3950,02,08
"Rattlesnake Spring",0,0.0,4,3950,03,08
"Rattlesnake Spring",4,1.0,4,3950,01,09
"Rattlesnake Spring",0,0.0,4,3950,02,09
"Rattlesnake Spring",0,0.0,4,3950,03,09
"Rattlesnake Spring",0,0.0,4,3950,04,09
"Rattlesnake Spring",5,1.2,4,3950,01,10
"Rattlesnake Spring",0,0.0,4,3950,02,10
"Rattlesnake Spring",0,0.0,4,3950,03,10
"Rattlesnake Spring",4,1.0,4,3950,01,11
"Rattlesnake Spring",0,0.0,4,3950,02,11
"Rattlesnake Spring",0,0.0,4,3950,03,11
"Rattlesnake Spring",0,0.0,4,3950,01,12
"Rattlesnake Spring",0,0.0,4,3950,02,12
"Rattlesnake Spring",4,1.0,4,3950,03,12
"Rattlesnake Spring",2,0.3,4,3950,01,13
"Rattlesnake Spring",0,0.0,4,3950,01,13
"Rattlesnake Spring",0,0.0,4,3950,03,13
"Rattlesnake Spring",0,0.0,4,3950,01,14
"Rattlesnake Spring",0,0.0,4,3950,02,14
"Rattlesnake Spring",0,0.0,4,3950,03,14
"Rattlesnake Spring",4,1.0,4,3950,01,15
"Rattlesnake Spring",0,0.0,4,3950,02,15
"Rattlesnake Spring",0,0.0,4,3950,03,15
"Rattlesnake Spring",7,1.0,4,3950,01,16
"Rattlesnake Spring",0,0.0,4,3950,02,16
"Rattlesnake Spring",0,0.0,4,3950,03,16
