location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Somsen Ranch",,3.1,6,6800,01,00
"Somsen Ranch",,8.2,6,6800,02,00
"Somsen Ranch",,11.5,6,6800,03,00
"Somsen Ranch",,12.4,6,6800,04,00
"Somsen Ranch",,0.0,6,6800,05,00
"Somsen Ranch",,0.0,6,6800,06,00
"Somsen Ranch",,4.5,6,6800,01,01
"Somsen Ranch",,5.8,6,6800,02,01
"Somsen Ranch",,7.0,6,6800,03,01
"Somsen Ranch",,4.4,6,6800,04,01
"Somsen Ranch",,0.0,6,6800,05,01
"Somsen Ranch",,0.0,6,6800,06,01
"Somsen Ranch",,6.5,6,6800,01,02
"Somsen Ranch",,9.3,6,6800,02,02
"Somsen Ranch",,10.2,6,6800,03,02
"Somsen Ranch",,9.5,6,6800,04,02
"Somsen Ranch",,0.0,6,6800,05,02
"Somsen Ranch",,0.0,6,6800,06,02
"Somsen Ranch",,6.3,6,6800,01,03
"Somsen Ranch",,8.2,6,6800,02,03
"Somsen Ranch",,9.9,6,6800,03,03
"Somsen Ranch",,9.2,6,6800,04,03
"Somsen Ranch",,0.0,6,6800,05,03
"Somsen Ranch",,0.0,6,6800,06,03
"Somsen Ranch",,7.1,6,6800,01,04
"Somsen Ranch",,10.1,6,6800,02,04
"Somsen Ranch",,12.4,6,6800,03,04
"Somsen Ranch",,8.2,6,6800,04,04
"Somsen Ranch",,0.0,6,6800,05,04
"Somsen Ranch",,0.0,6,6800,06,04
"Somsen Ranch",,4.5,6,6800,01,05
"Somsen Ranch",,7.3,6,6800,02,05
"Somsen Ranch",,8.8,6,6800,03,05
"Somsen Ranch",,10.5,6,6800,04,05
"Somsen Ranch",,0.7,6,6800,05,05
"Somsen Ranch",,0.0,6,6800,06,05
"Somsen Ranch",26,6.4,6,6800,01,06
"Somsen Ranch",45,11.0,6,6800,02,06
"Somsen Ranch",44,13.1,6,6800,03,06
"Somsen Ranch",39,15.3,6,6800,04,06
"Somsen Ranch",3,1.5,6,6800,05,06
"Somsen Ranch",0,0.0,6,6800,06,06
"Somsen Ranch",27,5.3,6,6800,01,07
"Somsen Ranch",30,7.0,6,6800,02,07
"Somsen Ranch",41,9.6,6,6800,03,07
"Somsen Ranch",17,6.5,6,6800,04,07
"Somsen Ranch",0,0.0,6,6800,05,07
"Somsen Ranch",0,0.0,6,6800,06,07
"Somsen Ranch",21,4.1,6,6800,01,08
"Somsen Ranch",38,9.1,6,6800,02,08
"Somsen Ranch",39,12.1,6,6800,03,08
"Somsen Ranch",48,13.6,6,6800,04,08
"Somsen Ranch",25,10.6,6,6800,05,08
"Somsen Ranch",0,0.0,6,6800,06,08
"Somsen Ranch",25,5.8,6,6800,01,09
"Somsen Ranch",37,9.2,6,6800,02,09
"Somsen Ranch",39,10.8,6,6800,03,09
"Somsen Ranch",46,13.5,6,6800,04,09
"Somsen Ranch",15,6.4,6,6800,05,09
"Somsen Ranch",0,0.0,6,6800,06,09
"Somsen Ranch",19,2.8,6,6800,01,10
"Somsen Ranch",33,5.6,6,6800,02,10
"Somsen Ranch",29,6.7,6,6800,03,10
"Somsen Ranch",29,8.3,6,6800,04,10
"Somsen Ranch",5,1.4,6,6800,05,10
"Somsen Ranch",0,0.0,6,6800,06,10
"Somsen Ranch",30,6.5,6,6800,01,11
"Somsen Ranch",34,8.7,6,6800,02,11
"Somsen Ranch",43,10.8,6,6800,03,11
"Somsen Ranch",46,14.5,6,6800,04,11
"Somsen Ranch",37,13.6,6,6800,05,11
"Somsen Ranch",0,0.0,6,6800,06,11
"Somsen Ranch",23,4.6,6,6800,01,12
"Somsen Ranch",40,8.9,6,6800,02,12
"Somsen Ranch",48,11.3,6,6800,03,12
"Somsen Ranch",22,8.2,6,6800,04,12
"Somsen Ranch",0,0.0,6,6800,05,12
"Somsen Ranch",0,0.0,6,6800,06,12
"Somsen Ranch",21,4.4,6,6800,01,13
"Somsen Ranch",28,6.4,6,6800,02,13
"Somsen Ranch",33,7.8,6,6800,03,13
"Somsen Ranch",22,7.7,6,6800,04,13
"Somsen Ranch",4,1.3,6,6800,05,13
"Somsen Ranch",0,0.0,6,6800,06,13
"Somsen Ranch",21,4.5,6,6800,01,14
"Somsen Ranch",34,7.2,6,6800,02,14
"Somsen Ranch",45,12.2,6,6800,03,14
"Somsen Ranch",41,15.3,6,6800,04,14
"Somsen Ranch",16,6.5,6,6800,05,14
"Somsen Ranch",0,0.0,6,6800,06,14
"Somsen Ranch",30,6.4,6,6800,01,15
"Somsen Ranch",29,7.8,6,6800,02,15
"Somsen Ranch",30,8.5,6,6800,03,15
"Somsen Ranch",10,3.5,6,6800,04,15
"Somsen Ranch",0,0.0,6,6800,05,15
"Somsen Ranch",0,0.0,6,6800,06,15
"Somsen Ranch",24,5.0,6,6800,01,16
"Somsen Ranch",38,8.0,6,6800,02,16
"Somsen Ranch",30,8.8,6,6800,03,16
"Somsen Ranch",28,11.0,6,6800,04,16
"Somsen Ranch",0,0.0,6,6800,05,16
"Somsen Ranch",0,0.0,6,6800,06,16
