location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Dog Hollow Am",0,0.0,4,4920,03,00
"Dog Hollow Am",0,0.0,4,4920,03,00
"Dog Hollow Am",0,0.0,4,4920,01,01
"Dog Hollow Am",0,0.0,4,4920,02,01
"Dog Hollow Am",0,0.0,4,4920,03,01
"Dog Hollow Am",0,0.0,4,4920,02,02
"Dog Hollow Am",0,0.0,4,4920,03,02
"Dog Hollow Am",0,0.0,4,4920,01,03
"Dog Hollow Am",0,0.0,4,4920,02,03
"Dog Hollow Am",0,0.0,4,4920,03,03
"Dog Hollow Am",0,0.0,4,4920,02,04
"Dog Hollow Am",0,0.0,4,4920,03,04
"Dog Hollow Am",0,0.0,4,4920,01,05
"Dog Hollow Am",0,0.0,4,4920,02,05
"Dog Hollow Am",0,0.0,4,4920,03,05
"Dog Hollow Am",0,0.0,4,4920,09,05
"Dog Hollow Am",,1.6,4,4920,03,06
"Dog Hollow Am",0,0.0,4,4920,02,06
"Dog Hollow Am",0,0.0,4,4920,07,06
"Dog Hollow Am",0,0.0,4,4920,04,06
"Dog Hollow Am",0,0.0,4,4920,02,07
"Dog Hollow Am",2,0.4,4,4920,03,07
"Dog Hollow Am",0,0.0,4,4920,03,07
"Dog Hollow Am",21,4.4,4,4920,01,08
"Dog Hollow Am",19,6.5,4,4920,02,08
"Dog Hollow Am",1,0.4,4,4920,03,08
"Dog Hollow Am",5,1.4,4,4920,01,09
"Dog Hollow Am",0,0.0,4,4920,03,09
"Dog Hollow Am",3,0.9,4,4920,01,10
"Dog Hollow Am",0,0.0,4,4920,02,12
"Dog Hollow Am",1,0.3,4,4920,04,12
"Dog Hollow Am",0,0.0,4,4920,03,14
"Dog Hollow Am",0,0.0,4,4920,02,15
"Dog Hollow Am",0,0.0,4,4920,02,15
"Dog Hollow Am",0,0.0,4,4920,04,15
"Dog Hollow Am",1,0.1,4,4920,02,16
"Dog Hollow Am",0,0.0,4,4920,02,16
"Dog Hollow Am",0,0.0,4,4920,04,16
