location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Schneider Meadows",39,10.7,5,5400,01,00
"Schneider Meadows",70,20.2,5,5400,02,00
"Schneider Meadows",,31.8,5,5400,03,00
"Schneider Meadows",84,32.1,5,5400,04,00
"Schneider Meadows",44,16.3,5,5400,05,00
"Schneider Meadows",1,0.0,5,5400,06,00
"Schneider Meadows",37,8.4,5,5400,01,01
"Schneider Meadows",44,11.1,5,5400,02,01
"Schneider Meadows",50,14.5,5,5400,03,01
"Schneider Meadows",37,14.5,5,5400,04,01
"Schneider Meadows",30,13.2,5,5400,05,01
"Schneider Meadows",10,0.0,5,5400,06,01
"Schneider Meadows",55,15.5,5,5400,01,02
"Schneider Meadows",79,24.3,5,5400,02,02
"Schneider Meadows",79,28.7,5,5400,03,02
"Schneider Meadows",78,30.0,5,5400,04,02
"Schneider Meadows",43,16.7,5,5400,05,02
"Schneider Meadows",0,0.0,5,5400,06,02
"Schneider Meadows",59,13.0,5,5400,01,03
"Schneider Meadows",58,17.6,5,5400,02,03
"Schneider Meadows",68,20.6,5,5400,03,03
"Schneider Meadows",59,22.4,5,5400,04,03
"Schneider Meadows",46,19.3,5,5400,05,03
"Schneider Meadows",0,0.0,5,5400,06,03
"Schneider Meadows",70,12.8,5,5400,01,04
"Schneider Meadows",93,21.5,5,5400,02,04
"Schneider Meadows",95,27.9,5,5400,03,04
"Schneider Meadows",66,24.4,5,5400,04,04
"Schneider Meadows",34,13.9,5,5400,05,04
"Schneider Meadows",0,0.0,5,5400,06,04
"Schneider Meadows",38,8.8,5,5400,01,05
"Schneider Meadows",41,12.6,5,5400,02,05
"Schneider Meadows",48,13.3,5,5400,03,05
"Schneider Meadows",52,15.6,5,5400,04,05
"Schneider Meadows",31,8.1,5,5400,05,05
"Schneider Meadows",0,0.0,5,5400,06,05
"Schneider Meadows",60,12.9,5,5400,01,06
"Schneider Meadows",111,28.0,5,5400,02,06
"Schneider Meadows",95,29.2,5,5400,03,06
"Schneider Meadows",108,34.4,5,5400,04,06
"Schneider Meadows",70,27.1,5,5400,05,06
"Schneider Meadows",0,0.0,5,5400,06,06
"Schneider Meadows",57,14.4,5,5400,01,07
"Schneider Meadows",54,17.0,5,5400,02,07
"Schneider Meadows",78,22.6,5,5400,03,07
"Schneider Meadows",46,18.6,5,5400,04,07
"Schneider Meadows",19,9.2,5,5400,05,07
"Schneider Meadows",0,0.0,5,5400,06,07
"Schneider Meadows",68,12.8,5,5400,01,08
"Schneider Meadows",115,21.5,5,5400,02,08
"Schneider Meadows",96,23.8,5,5400,03,08
"Schneider Meadows",98,23.0,5,5400,04,08
"Schneider Meadows",72,22.8,5,5400,05,08
"Schneider Meadows",15,7.1,5,5400,06,08
"Schneider Meadows",49,9.4,5,5400,01,09
"Schneider Meadows",53,14.4,5,5400,02,09
"Schneider Meadows",58,17.2,5,5400,03,09
"Schneider Meadows",64,22.2,5,5400,04,09
"Schneider Meadows",33,14.1,5,5400,05,09
"Schneider Meadows",0,0.0,5,5400,06,09
"Schneider Meadows",56,10.4,5,5400,01,10
"Schneider Meadows",68,17.7,5,5400,02,10
"Schneider Meadows",74,22.7,5,5400,03,10
"Schneider Meadows",60,23.6,5,5400,04,10
"Schneider Meadows",37,17.7,5,5400,05,10
"Schneider Meadows",0,0.0,5,5400,06,10
"Schneider Meadows",68,15.2,5,5400,01,11
"Schneider Meadows",56,18.5,5,5400,02,11
"Schneider Meadows",75,22.4,5,5400,03,11
"Schneider Meadows",94,34.6,5,5400,04,11
"Schneider Meadows",75,32.6,5,5400,05,11
"Schneider Meadows",30,14.4,5,5400,06,11
"Schneider Meadows",34,9.1,5,5400,01,12
"Schneider Meadows",72,18.9,5,5400,02,12
"Schneider Meadows",74,22.5,5,5400,03,12
"Schneider Meadows",70,29.3,5,5400,04,12
"Schneider Meadows",38,16.7,5,5400,05,12
"Schneider Meadows",0,0.0,5,5400,06,12
"Schneider Meadows",33,9.2,5,5400,01,13
"Schneider Meadows",55,14.3,5,5400,02,13
"Schneider Meadows",66,17.5,5,5400,03,13
"Schneider Meadows",43,16.8,5,5400,04,13
"Schneider Meadows",10,3.8,5,5400,05,13
"Schneider Meadows",0,0.0,5,5400,06,13
"Schneider Meadows",19,4.8,5,5400,01,14
"Schneider Meadows",36,8.9,5,5400,02,14
"Schneider Meadows",60,17.6,5,5400,03,14
"Schneider Meadows",57,22.5,5,5400,04,14
"Schneider Meadows",38,16.3,5,5400,05,14
"Schneider Meadows",0,0.0,5,5400,06,14
"Schneider Meadows",46,11.5,5,5400,01,15
"Schneider Meadows",51,15.8,5,5400,02,15
"Schneider Meadows",46,17.2,5,5400,03,15
"Schneider Meadows",26,12.6,5,5400,04,15
"Schneider Meadows",2,0.5,5,5400,05,15
"Schneider Meadows",0,0.0,5,5400,06,15
"Schneider Meadows",63,18.0,5,5400,01,16
"Schneider Meadows",86,26.7,5,5400,02,16
"Schneider Meadows",74,29.4,5,5400,03,16
"Schneider Meadows",68,31.1,5,5400,04,16
"Schneider Meadows",28,14.0,5,5400,05,16
"Schneider Meadows",0,0.0,5,5400,06,16
