location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Standley Am",90,29.7,7,7360,03,00
"Standley Am",83,30.7,7,7360,03,00
"Standley Am",,14.0,7,7360,03,01
"Standley Am",,16.7,7,7360,05,01
"Standley Am",,18.2,7,7360,07,01
"Standley Am",87,26.1,7,7360,01,02
"Standley Am",88,28.2,7,7360,02,02
"Standley Am",112,35.8,7,7360,03,02
"Standley Am",63,21.4,7,7360,01,03
"Standley Am",,18.5,7,7360,05,03
"Standley Am",102,35.7,7,7360,03,03
"Standley Am",94,29.0,7,7360,02,04
"Standley Am",87,34.8,7,7360,04,04
"Standley Am",35,8.9,7,7360,01,05
"Standley Am",76,16.7,7,7360,03,05
"Standley Am",85,24.6,7,7360,01,06
"Standley Am",108,34.6,7,7360,03,06
"Standley Am",51,15.3,7,7360,01,07
"Standley Am",,19.3,7,7360,05,07
"Standley Am",71,24.8,7,7360,03,07
"Standley Am",106,36.0,7,7360,04,08
"Standley Am",61,18.9,7,7360,01,09
"Standley Am",91,33.7,7,7360,04,12
"Standley Am",119,39.3,7,7360,04,14
"Standley Am",55,23.4,7,7360,03,15
"Standley Am",105,37.8,7,7360,03,16
