location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Smith Ridge",2,0.2,4,3270,01,12
"Smith Ridge",3,1.3,4,3270,02,12
"Smith Ridge",30,2.8,4,3270,03,12
"Smith Ridge",10,4.8,4,3270,04,12
"Smith Ridge",0,0.0,4,3270,05,12
"Smith Ridge",0,0.0,4,3270,06,12
"Smith Ridge",36,9.3,4,3270,01,13
"Smith Ridge",28,11.9,4,3270,02,13
"Smith Ridge",30,13.8,4,3270,03,13
"Smith Ridge",0,0.4,4,3270,04,13
"Smith Ridge",0,0.0,4,3270,05,13
"Smith Ridge",0,0.0,4,3270,06,13
"Smith Ridge",0,0.0,4,3270,01,14
"Smith Ridge",0,0.0,4,3270,02,14
"Smith Ridge",0,0.0,4,3270,03,14
"Smith Ridge",0,0.0,4,3270,04,14
"Smith Ridge",0,0.0,4,3270,05,14
"Smith Ridge",0,0.0,4,3270,06,14
"Smith Ridge",9,1.5,4,3270,01,15
"Smith Ridge",0,0.0,4,3270,02,15
"Smith Ridge",0,0.0,4,3270,03,15
"Smith Ridge",0,0.0,4,3270,04,15
"Smith Ridge",0,0.0,4,3270,05,15
"Smith Ridge",0,0.0,4,3270,06,15
"Smith Ridge",28,7.5,4,3270,01,16
"Smith Ridge",17,6.2,4,3270,02,16
"Smith Ridge",0,0.0,4,3270,03,16
"Smith Ridge",0,0.0,4,3270,04,16
"Smith Ridge",0,0.0,4,3270,05,16
"Smith Ridge",0,0.0,4,3270,06,16
