location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"King Mountain 4",0,0.0,4,3050,12,99
"King Mountain 4",0,0.0,4,3050,01,00
"King Mountain 4",0,0.0,4,3050,02,00
"King Mountain 4",0,0.0,4,3050,03,00
"King Mountain 4",0,0.0,4,3050,04,00
"King Mountain 4",0,0.0,4,3050,12,00
"King Mountain 4",0,0.0,4,3050,01,01
"King Mountain 4",0,0.0,4,3050,02,01
"King Mountain 4",0,0.0,4,3050,03,01
"King Mountain 4",0,0.0,4,3050,04,01
"King Mountain 4",0,0.0,4,3050,12,01
"King Mountain 4",0,0.0,4,3050,01,02
"King Mountain 4",0,0.0,4,3050,02,02
"King Mountain 4",0,0.0,4,3050,03,02
"King Mountain 4",0,0.0,4,3050,04,02
"King Mountain 4",1,0.1,4,3050,01,03
"King Mountain 4",0,0.0,4,3050,01,03
"King Mountain 4",0,0.0,4,3050,02,03
"King Mountain 4",0,0.0,4,3050,03,03
"King Mountain 4",0,0.0,4,3050,04,03
"King Mountain 4",6,1.0,4,3050,12,03
"King Mountain 4",0,0.0,4,3050,01,04
"King Mountain 4",0,0.0,4,3050,02,04
"King Mountain 4",0,0.0,4,3050,03,04
"King Mountain 4",0,0.0,4,3050,04,04
"King Mountain 4",0,0.0,4,3050,01,05
"King Mountain 4",0,0.0,4,3050,02,05
"King Mountain 4",0,0.0,4,3050,03,05
"King Mountain 4",0,0.0,4,3050,04,05
"King Mountain 4",0,0.0,4,3050,12,05
"King Mountain 4",0,0.0,4,3050,01,06
"King Mountain 4",0,0.0,4,3050,02,06
"King Mountain 4",0,0.0,4,3050,03,06
"King Mountain 4",0,0.0,4,3050,04,06
"King Mountain 4",0,0.0,4,3050,12,06
"King Mountain 4",0,0.0,4,3050,01,07
"King Mountain 4",7,1.2,4,3050,03,07
"King Mountain 4",0,0.0,4,3050,03,07
"King Mountain 4",0,0.0,4,3050,04,07
"King Mountain 4",0,0.0,4,3050,12,07
"King Mountain 4",0,0.0,4,3050,02,08
"King Mountain 4",0,0.0,4,3050,04,08
"King Mountain 4",0,0.0,4,3050,05,08
"King Mountain 4",0,0.0,4,3050,12,08
"King Mountain 4",0,0.0,4,3050,01,09
"King Mountain 4",,0.0,4,3050,03,09
"King Mountain 4",0,0.0,4,3050,03,09
"King Mountain 4",0,0.0,4,3050,04,09
"King Mountain 4",0,0.0,4,3050,12,09
"King Mountain 4",0,0.0,4,3050,01,10
"King Mountain 4",0,0.0,4,3050,02,10
"King Mountain 4",0,0.0,4,3050,03,10
"King Mountain 4",0,0.0,4,3050,04,10
"King Mountain 4",0,0.0,4,3050,12,11
"King Mountain 4",0,0.0,4,3050,02,12
"King Mountain 4",8,1.0,4,3050,02,12
"King Mountain 4",0,0.0,4,3050,03,12
"King Mountain 4",0,0.0,4,3050,05,12
"King Mountain 4",17,3.7,4,3050,01,13
"King Mountain 4",0,0.0,4,3050,02,13
"King Mountain 4",0,0.0,4,3050,03,13
"King Mountain 4",0,0.0,4,3050,03,13
"King Mountain 4",0,0.0,4,3050,04,13
"King Mountain 4",0,0.0,4,3050,12,13
"King Mountain 4",0,0.0,4,3050,01,14
"King Mountain 4",0,0.0,4,3050,02,14
"King Mountain 4",0,0.0,4,3050,04,14
"King Mountain 4",0,0.0,4,3050,04,14
"King Mountain 4",1,0.2,4,3050,12,14
"King Mountain 4",0,0.0,4,3050,01,15
"King Mountain 4",0,0.0,4,3050,02,15
"King Mountain 4",0,0.0,4,3050,04,15
"King Mountain 4",0,0.0,4,3050,04,15
"King Mountain 4",8,0.8,4,3050,12,15
"King Mountain 4",0,0.0,4,3050,01,16
"King Mountain 4",0,0.0,4,3050,03,16
"King Mountain 4",0,0.0,4,3050,04,16
"King Mountain 4",0,0.0,4,3050,04,16
