location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Ochoco Meadows",,1.2,5,5430,01,00
"Ochoco Meadows",,8.4,5,5430,02,00
"Ochoco Meadows",,10.2,5,5430,03,00
"Ochoco Meadows",,11.1,5,5430,04,00
"Ochoco Meadows",,0.0,5,5430,05,00
"Ochoco Meadows",,0.0,5,5430,06,00
"Ochoco Meadows",,3.8,5,5430,01,01
"Ochoco Meadows",,5.3,5,5430,02,01
"Ochoco Meadows",,6.8,5,5430,03,01
"Ochoco Meadows",,3.8,5,5430,04,01
"Ochoco Meadows",,0.0,5,5430,05,01
"Ochoco Meadows",,0.0,5,5430,06,01
"Ochoco Meadows",,7.2,5,5430,01,02
"Ochoco Meadows",,8.7,5,5430,02,02
"Ochoco Meadows",,9.2,5,5430,03,02
"Ochoco Meadows",,7.7,5,5430,04,02
"Ochoco Meadows",,0.0,5,5430,05,02
"Ochoco Meadows",,0.0,5,5430,06,02
"Ochoco Meadows",,5.3,5,5430,01,03
"Ochoco Meadows",,6.0,5,5430,02,03
"Ochoco Meadows",,6.6,5,5430,03,03
"Ochoco Meadows",,0.8,5,5430,04,03
"Ochoco Meadows",,0.0,5,5430,05,03
"Ochoco Meadows",,0.0,5,5430,06,03
"Ochoco Meadows",,5.8,5,5430,01,04
"Ochoco Meadows",,10.3,5,5430,02,04
"Ochoco Meadows",,14.7,5,5430,03,04
"Ochoco Meadows",,9.2,5,5430,04,04
"Ochoco Meadows",,0.0,5,5430,05,04
"Ochoco Meadows",,0.0,5,5430,06,04
"Ochoco Meadows",,3.9,5,5430,01,05
"Ochoco Meadows",,5.3,5,5430,02,05
"Ochoco Meadows",,6.5,5,5430,03,05
"Ochoco Meadows",,4.2,5,5430,04,05
"Ochoco Meadows",,0.0,5,5430,05,05
"Ochoco Meadows",,0.0,5,5430,06,05
"Ochoco Meadows",,7.9,5,5430,01,06
"Ochoco Meadows",,13.6,5,5430,02,06
"Ochoco Meadows",,14.4,5,5430,03,06
"Ochoco Meadows",,17.0,5,5430,04,06
"Ochoco Meadows",,5.1,5,5430,05,06
"Ochoco Meadows",,0.0,5,5430,06,06
"Ochoco Meadows",19,3.8,5,5430,01,07
"Ochoco Meadows",24,7.3,5,5430,02,07
"Ochoco Meadows",30,9.1,5,5430,03,07
"Ochoco Meadows",1,1.7,5,5430,04,07
"Ochoco Meadows",0,0.0,5,5430,05,07
"Ochoco Meadows",0,0.0,5,5430,06,07
"Ochoco Meadows",21,5.2,5,5430,01,08
"Ochoco Meadows",44,11.2,5,5430,02,08
"Ochoco Meadows",37,13.2,5,5430,03,08
"Ochoco Meadows",36,12.1,5,5430,04,08
"Ochoco Meadows",15,5.2,5,5430,05,08
"Ochoco Meadows",0,0.0,5,5430,06,08
"Ochoco Meadows",16,3.9,5,5430,01,09
"Ochoco Meadows",18,5.5,5,5430,02,09
"Ochoco Meadows",26,9.0,5,5430,03,09
"Ochoco Meadows",28,10.5,5,5430,04,09
"Ochoco Meadows",0,0.4,5,5430,05,09
"Ochoco Meadows",0,0.0,5,5430,06,09
"Ochoco Meadows",24,5.8,5,5430,01,10
"Ochoco Meadows",31,10.8,5,5430,02,10
"Ochoco Meadows",34,14.1,5,5430,03,10
"Ochoco Meadows",24,12.0,5,5430,04,10
"Ochoco Meadows",1,0.5,5,5430,05,10
"Ochoco Meadows",0,0.0,5,5430,06,10
"Ochoco Meadows",31,7.7,5,5430,01,11
"Ochoco Meadows",21,7.4,5,5430,02,11
"Ochoco Meadows",28,9.6,5,5430,03,11
"Ochoco Meadows",39,14.1,5,5430,04,11
"Ochoco Meadows",24,9.2,5,5430,05,11
"Ochoco Meadows",0,0.0,5,5430,06,11
"Ochoco Meadows",2,0.8,5,5430,01,12
"Ochoco Meadows",19,5.9,5,5430,02,12
"Ochoco Meadows",23,7.2,5,5430,03,12
"Ochoco Meadows",21,8.2,5,5430,04,12
"Ochoco Meadows",0,0.0,5,5430,05,12
"Ochoco Meadows",0,0.0,5,5430,06,12
"Ochoco Meadows",23,4.6,5,5430,01,13
"Ochoco Meadows",26,7.2,5,5430,02,13
"Ochoco Meadows",26,8.0,5,5430,03,13
"Ochoco Meadows",8,3.2,5,5430,04,13
"Ochoco Meadows",0,0.0,5,5430,05,13
"Ochoco Meadows",0,0.0,5,5430,06,13
"Ochoco Meadows",5,1.9,5,5430,01,14
"Ochoco Meadows",7,3.0,5,5430,02,14
"Ochoco Meadows",16,6.1,5,5430,03,14
"Ochoco Meadows",1,0.4,5,5430,04,14
"Ochoco Meadows",0,0.0,5,5430,05,14
"Ochoco Meadows",0,0.0,5,5430,06,14
"Ochoco Meadows",10,1.9,5,5430,01,15
"Ochoco Meadows",5,1.7,5,5430,02,15
"Ochoco Meadows",5,0.5,5,5430,03,15
"Ochoco Meadows",0,0.0,5,5430,04,15
"Ochoco Meadows",0,0.0,5,5430,05,15
"Ochoco Meadows",0,0.0,5,5430,06,15
"Ochoco Meadows",29,7.3,5,5430,01,16
"Ochoco Meadows",38,12.1,5,5430,02,16
"Ochoco Meadows",23,10.0,5,5430,03,16
"Ochoco Meadows",14,6.9,5,5430,04,16
"Ochoco Meadows",0,0.0,5,5430,05,16
"Ochoco Meadows",0,0.0,5,5430,06,16
