location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Chemult Alternate",,2.1,4,4850,01,00
"Chemult Alternate",,7.8,4,4850,02,00
"Chemult Alternate",,11.2,4,4850,03,00
"Chemult Alternate",,6.1,4,4850,04,00
"Chemult Alternate",,0.0,4,4850,05,00
"Chemult Alternate",,0.0,4,4850,06,00
"Chemult Alternate",,2.6,4,4850,01,01
"Chemult Alternate",,3.7,4,4850,02,01
"Chemult Alternate",,5.3,4,4850,03,01
"Chemult Alternate",,0.0,4,4850,04,01
"Chemult Alternate",,0.0,4,4850,05,01
"Chemult Alternate",,0.0,4,4850,06,01
"Chemult Alternate",,8.6,4,4850,01,02
"Chemult Alternate",,10.6,4,4850,02,02
"Chemult Alternate",,11.9,4,4850,03,02
"Chemult Alternate",,6.6,4,4850,04,02
"Chemult Alternate",,0.0,4,4850,05,02
"Chemult Alternate",,0.0,4,4850,06,02
"Chemult Alternate",,5.2,4,4850,01,03
"Chemult Alternate",,5.1,4,4850,02,03
"Chemult Alternate",,5.1,4,4850,03,03
"Chemult Alternate",,0.0,4,4850,04,03
"Chemult Alternate",,0.0,4,4850,05,03
"Chemult Alternate",,0.0,4,4850,06,03
"Chemult Alternate",,4.1,4,4850,01,04
"Chemult Alternate",,7.7,4,4850,02,04
"Chemult Alternate",,12.0,4,4850,03,04
"Chemult Alternate",,2.2,4,4850,04,04
"Chemult Alternate",,0.0,4,4850,05,04
"Chemult Alternate",,0.0,4,4850,06,04
"Chemult Alternate",,4.2,4,4850,01,05
"Chemult Alternate",,5.9,4,4850,02,05
"Chemult Alternate",,5.6,4,4850,03,05
"Chemult Alternate",,0.3,4,4850,04,05
"Chemult Alternate",,0.0,4,4850,05,05
"Chemult Alternate",,0.0,4,4850,06,05
"Chemult Alternate",31,9.7,4,4850,01,06
"Chemult Alternate",59,15.1,4,4850,02,06
"Chemult Alternate",41,15.1,4,4850,03,06
"Chemult Alternate",41,16.2,4,4850,04,06
"Chemult Alternate",4,1.8,4,4850,05,06
"Chemult Alternate",0,0.0,4,4850,06,06
"Chemult Alternate",15,4.0,4,4850,01,07
"Chemult Alternate",18,5.0,4,4850,02,07
"Chemult Alternate",29,7.1,4,4850,03,07
"Chemult Alternate",0,0.0,4,4850,04,07
"Chemult Alternate",0,0.0,4,4850,05,07
"Chemult Alternate",0,0.0,4,4850,06,07
"Chemult Alternate",19,3.8,4,4850,01,08
"Chemult Alternate",46,10.6,4,4850,02,08
"Chemult Alternate",31,12.0,4,4850,03,08
"Chemult Alternate",23,8.7,4,4850,04,08
"Chemult Alternate",2,0.7,4,4850,05,08
"Chemult Alternate",0,0.0,4,4850,06,08
"Chemult Alternate",16,4.9,4,4850,01,09
"Chemult Alternate",17,5.6,4,4850,02,09
"Chemult Alternate",20,7.3,4,4850,03,09
"Chemult Alternate",14,5.1,4,4850,04,09
"Chemult Alternate",0,0.0,4,4850,05,09
"Chemult Alternate",0,0.0,4,4850,06,09
"Chemult Alternate",21,5.0,4,4850,01,10
"Chemult Alternate",20,5.8,4,4850,02,10
"Chemult Alternate",18,5.8,4,4850,03,10
"Chemult Alternate",4,2.5,4,4850,04,10
"Chemult Alternate",0,0.0,4,4850,05,10
"Chemult Alternate",0,0.0,4,4850,06,10
"Chemult Alternate",35,7.8,4,4850,01,11
"Chemult Alternate",22,7.9,4,4850,02,11
"Chemult Alternate",29,9.0,4,4850,03,11
"Chemult Alternate",27,11.2,4,4850,04,11
"Chemult Alternate",5,2.5,4,4850,05,11
"Chemult Alternate",0,0.0,4,4850,06,11
"Chemult Alternate",2,1.2,4,4850,01,12
"Chemult Alternate",20,6.8,4,4850,02,12
"Chemult Alternate",29,7.4,4,4850,03,12
"Chemult Alternate",18,7.6,4,4850,04,12
"Chemult Alternate",0,0.0,4,4850,05,12
"Chemult Alternate",0,0.0,4,4850,06,12
"Chemult Alternate",20,4.5,4,4850,01,13
"Chemult Alternate",15,5.4,4,4850,02,13
"Chemult Alternate",12,5.4,4,4850,03,13
"Chemult Alternate",0,0.0,4,4850,04,13
"Chemult Alternate",0,0.0,4,4850,05,13
"Chemult Alternate",0,0.0,4,4850,06,13
"Chemult Alternate",2,0.8,4,4850,01,14
"Chemult Alternate",3,1.2,4,4850,02,14
"Chemult Alternate",0,0.1,4,4850,03,14
"Chemult Alternate",0,0.0,4,4850,04,14
"Chemult Alternate",0,0.0,4,4850,05,14
"Chemult Alternate",0,0.0,4,4850,06,14
"Chemult Alternate",4,1.0,4,4850,01,15
"Chemult Alternate",1,0.1,4,4850,02,15
"Chemult Alternate",0,0.0,4,4850,03,15
"Chemult Alternate",0,0.0,4,4850,04,15
"Chemult Alternate",0,0.0,4,4850,05,15
"Chemult Alternate",0,0.0,4,4850,06,15
"Chemult Alternate",36,8.6,4,4850,01,16
"Chemult Alternate",45,13.8,4,4850,02,16
"Chemult Alternate",32,12.6,4,4850,03,16
"Chemult Alternate",19,9.0,4,4850,04,16
"Chemult Alternate",0,0.0,4,4850,05,16
"Chemult Alternate",0,0.0,4,4850,06,16
