location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
Wolverine,,5.9,7,7650,01,00
Wolverine,,9.0,7,7650,02,00
Wolverine,,10.6,7,7650,03,00
Wolverine,,11.1,7,7650,04,00
Wolverine,,0.0,7,7650,05,00
Wolverine,,0.0,7,7650,06,00
Wolverine,,4.2,7,7650,01,01
Wolverine,,4.4,7,7650,02,01
Wolverine,,6.3,7,7650,03,01
Wolverine,,6.7,7,7650,04,01
Wolverine,,0.0,7,7650,05,01
Wolverine,,0.0,7,7650,06,01
Wolverine,17,3.6,7,7650,01,02
Wolverine,23,5.0,7,7650,02,02
Wolverine,27,5.9,7,7650,03,02
Wolverine,26,7.2,7,7650,04,02
Wolverine,3,0.9,7,7650,05,02
Wolverine,0,0.0,7,7650,06,02
Wolverine,13,3.0,7,7650,01,03
Wolverine,31,7.9,7,7650,02,03
Wolverine,36,10.1,7,7650,03,03
Wolverine,35,12.7,7,7650,04,03
Wolverine,10,4.7,7,7650,05,03
Wolverine,0,0.0,7,7650,06,03
Wolverine,22,5.2,7,7650,01,04
Wolverine,31,7.0,7,7650,02,04
Wolverine,31,7.6,7,7650,03,04
Wolverine,7,2.1,7,7650,04,04
Wolverine,0,0.0,7,7650,05,04
Wolverine,0,0.0,7,7650,06,04
Wolverine,15,3.8,7,7650,01,05
Wolverine,17,5.1,7,7650,02,05
Wolverine,22,6.2,7,7650,03,05
Wolverine,24,7.6,7,7650,04,05
Wolverine,1,0.4,7,7650,05,05
Wolverine,0,0.0,7,7650,06,05
Wolverine,20,5.1,7,7650,01,06
Wolverine,29,7.6,7,7650,02,06
Wolverine,27,8.1,7,7650,03,06
Wolverine,25,8.5,7,7650,04,06
Wolverine,0,0.0,7,7650,05,06
Wolverine,0,0.0,7,7650,06,06
Wolverine,17,4.5,7,7650,01,07
Wolverine,22,6.2,7,7650,02,07
Wolverine,31,8.1,7,7650,03,07
Wolverine,8,4.1,7,7650,04,07
Wolverine,0,0.0,7,7650,05,07
Wolverine,0,0.0,7,7650,06,07
Wolverine,19,4.2,7,7650,01,08
Wolverine,25,5.9,7,7650,02,08
Wolverine,32,8.8,7,7650,03,08
Wolverine,46,11.7,7,7650,04,08
Wolverine,25,9.2,7,7650,05,08
Wolverine,0,0.0,7,7650,06,08
Wolverine,22,4.6,7,7650,01,09
Wolverine,30,8.6,7,7650,02,09
Wolverine,32,9.7,7,7650,03,09
Wolverine,39,11.9,7,7650,04,09
Wolverine,27,9.6,7,7650,05,09
Wolverine,0,0.0,7,7650,06,09
Wolverine,13,3.7,7,7650,01,10
Wolverine,20,5.2,7,7650,02,10
Wolverine,21,6.0,7,7650,03,10
Wolverine,22,7.0,7,7650,04,10
Wolverine,9,0.8,7,7650,05,10
Wolverine,0,0.0,7,7650,06,10
Wolverine,28,7.5,7,7650,01,11
Wolverine,40,11.4,7,7650,02,11
Wolverine,39,12.4,7,7650,03,11
Wolverine,45,15.4,7,7650,04,11
Wolverine,43,17.4,7,7650,05,11
Wolverine,7,2.4,7,7650,06,11
Wolverine,22,6.4,7,7650,01,12
Wolverine,28,8.9,7,7650,02,12
Wolverine,37,11.9,7,7650,03,12
Wolverine,19,9.0,7,7650,04,12
Wolverine,0,0.0,7,7650,05,12
Wolverine,0,0.0,7,7650,06,12
Wolverine,17,4.4,7,7650,01,13
Wolverine,27,6.8,7,7650,02,13
Wolverine,25,7.9,7,7650,03,13
Wolverine,25,8.3,7,7650,04,13
Wolverine,17,5.9,7,7650,05,13
Wolverine,0,0.0,7,7650,06,13
Wolverine,28,6.2,7,7650,01,14
Wolverine,36,9.5,7,7650,02,14
Wolverine,63,15.3,7,7650,03,14
Wolverine,54,15.7,7,7650,04,14
Wolverine,37,12.7,7,7650,05,14
Wolverine,0,0.0,7,7650,06,14
Wolverine,27,7.8,7,7650,01,15
Wolverine,31,9.7,7,7650,02,15
Wolverine,35,10.9,7,7650,03,15
Wolverine,11,6.1,7,7650,04,15
Wolverine,0,0.0,7,7650,05,15
Wolverine,0,0.0,7,7650,06,15
Wolverine,23,6.2,7,7650,01,16
Wolverine,34,8.4,7,7650,02,16
Wolverine,33,9.3,7,7650,03,16
Wolverine,32,9.9,7,7650,04,16
Wolverine,2,0.3,7,7650,05,16
Wolverine,0,0.0,7,7650,06,16
