location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Meadow Cabins",8,2.0,4,1900,12,99
"Meadow Cabins",24,7.3,4,1900,01,00
"Meadow Cabins",18,5.1,4,1900,03,00
"Meadow Cabins",10,3.8,4,1900,04,00
"Meadow Cabins",0,0.0,4,1900,04,00
"Meadow Cabins",0,0.0,4,1900,05,00
"Meadow Cabins",9,2.1,4,1900,12,00
"Meadow Cabins",10,2.1,4,1900,01,01
"Meadow Cabins",11,2.9,4,1900,03,01
"Meadow Cabins",0,0.0,4,1900,03,01
"Meadow Cabins",0,0.0,4,1900,04,01
"Meadow Cabins",0,0.0,4,1900,05,01
"Meadow Cabins",7,2.3,4,1900,12,01
"Meadow Cabins",24,5.0,4,1900,03,02
"Meadow Cabins",22,5.9,4,1900,02,02
"Meadow Cabins",28,8.6,4,1900,03,02
"Meadow Cabins",4,1.4,4,1900,04,02
"Meadow Cabins",0,0.0,4,1900,05,02
"Meadow Cabins",4,0.8,4,1900,01,03
"Meadow Cabins",4,0.6,4,1900,01,03
"Meadow Cabins",4,1.6,4,1900,02,03
"Meadow Cabins",5,1.4,4,1900,03,03
"Meadow Cabins",0,0.0,4,1900,04,03
"Meadow Cabins",0,0.0,4,1900,05,03
"Meadow Cabins",11,2.2,4,1900,12,03
"Meadow Cabins",11,3.1,4,1900,01,04
"Meadow Cabins",8,2.0,4,1900,02,04
"Meadow Cabins",0,0.0,4,1900,03,04
"Meadow Cabins",0,0.0,4,1900,04,04
"Meadow Cabins",0,0.0,4,1900,05,04
"Meadow Cabins",0,0.0,4,1900,01,05
"Meadow Cabins",0,0.0,4,1900,02,05
"Meadow Cabins",4,0.4,4,1900,03,05
"Meadow Cabins",0,0.0,4,1900,04,05
"Meadow Cabins",,0.1,4,1900,01,06
"Meadow Cabins",4,5.5,4,1900,03,06
"Meadow Cabins",8,2.3,4,1900,03,06
"Meadow Cabins",0,0.0,4,1900,03,06
"Meadow Cabins",0,0.0,4,1900,04,06
"Meadow Cabins",0,0.0,4,1900,05,06
"Meadow Cabins",11,2.3,4,1900,12,06
"Meadow Cabins",16,5.5,4,1900,01,07
"Meadow Cabins",12,3.7,4,1900,02,07
"Meadow Cabins",0,0.0,4,1900,03,07
"Meadow Cabins",0,0.0,4,1900,04,07
"Meadow Cabins",0,0.0,4,1900,05,07
"Meadow Cabins",43,8.5,4,1900,02,08
"Meadow Cabins",37,13.5,4,1900,03,08
"Meadow Cabins",28,11.8,4,1900,03,08
"Meadow Cabins",11,4.5,4,1900,04,08
"Meadow Cabins",0,0.0,4,1900,05,08
"Meadow Cabins",5,1.2,4,1900,12,10
"Meadow Cabins",7,2.0,4,1900,01,11
"Meadow Cabins",18,2.5,4,1900,03,11
"Meadow Cabins",6,1.8,4,1900,04,11
"Meadow Cabins",0,0.0,4,1900,05,11
"Meadow Cabins",0,0.0,4,1900,12,11
"Meadow Cabins",16,5.1,4,1900,01,12
"Meadow Cabins",20,5.7,4,1900,02,12
"Meadow Cabins",22,8.4,4,1900,04,12
"Meadow Cabins",0,0.0,4,1900,04,12
"Meadow Cabins",16,3.1,4,1900,12,12
"Meadow Cabins",23,7.4,4,1900,02,13
"Meadow Cabins",18,5.9,4,1900,03,13
"Meadow Cabins",0,0.0,4,1900,03,13
"Meadow Cabins",0,0.0,4,1900,05,13
"Meadow Cabins",2,0.4,4,1900,12,13
"Meadow Cabins",3,0.5,4,1900,02,14
"Meadow Cabins",28,6.9,4,1900,02,14
"Meadow Cabins",15,6.3,4,1900,03,14
"Meadow Cabins",0,0.0,4,1900,04,14
"Meadow Cabins",2,0.4,4,1900,12,14
"Meadow Cabins",0,0.0,4,1900,01,15
"Meadow Cabins",0,0.0,4,1900,03,15
"Meadow Cabins",0,0.0,4,1900,03,15
"Meadow Cabins",0,0.0,4,1900,05,15
"Meadow Cabins",13,4.0,4,1900,12,15
"Meadow Cabins",8,3.0,4,1900,01,16
"Meadow Cabins",0,0.0,4,1900,04,16
"Meadow Cabins",0,0.0,4,1900,04,16
